"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032 (2).jpg","","1","40",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032 (2).jpg","","1","42",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032 (2).jpg","","1","XXL",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032_BACK C.jpg","","1","36",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032_BACK C.jpg","","1","38",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032_BACK C.jpg","","1","40",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032_BACK C.jpg","","1","42",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/ANITA 032_BACK C.jpg","","1","XXL",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Anita_en.jpg52e018a9e450e.jpg","","1","36",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Anita_en.jpg52e018a9e450e.jpg","","1","38",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Anita_en.jpg52e018a9e450e.jpg","","1","40",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Anita_en.jpg52e018a9e450e.jpg","","1","42",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","ANITAжакет","ANITA жакет","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Anita_en.jpg52e018a9e450e.jpg","","1","XXL",2000,4250.00,"100% хлопок","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394c49d208d.jpg","","1","L",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394c49d208d.jpg","","1","S",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394c49d208d.jpg","","1","XL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_004_tunic_back.jpg","","1","L",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_004_tunic_back.jpg","","1","S",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет004","BETSY туника цвет 004","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_004_tunic_back.jpg","","1","XL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394e007105a.jpg","","1","L",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394e007105a.jpg","","1","S",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394e007105a.jpg","","1","XL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru/components/com_virtuemart/shop_image/product/BETSY____________52394e007105a.jpg","","1","XXL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_043_tunic_back.jpg","","1","L",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_043_tunic_back.jpg","","1","S",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_043_tunic_back.jpg","","1","XL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","BETSYтуникацвет043","BETSY туника цвет 043","http://www.adiont.ru//components/com_virtuemart/shop_image/product/Betsy_043_tunic_back.jpg","","1","XXL",1050,2231.25,"67% полиэстер, 28% вискоза, 5% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","50",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","40",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","42",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","44",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","46",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMELA_020______53cf5133971e9.jpg","","1","48",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","50",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","40",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","42",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","44",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","46",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru/images/CARMELA 020_BACK.jpg","","1","48",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","50",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","40",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","42",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","44",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","46",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMELA020блузка","CARMELA 020 блузка","http://www.adiont.ru//components/com_virtuemart/shop_image/product/size_chart_carmela.jpg","","1","48",1130,2401.25,"34% шерсть, 64% акрил, 2% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMEN___________52de50eea5156.jpg","","1","M",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMEN___________52de50eea5156.jpg","","1","S",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMEN___________52de50eea5156.jpg","","1","XL",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMEN___________52de50eea5156.jpg","","1","XXL",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru/components/com_virtuemart/shop_image/product/CARMEN___________52de50eea5156.jpg","","1","XL",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru//components/com_virtuemart/shop_image/product/CARMEN 008 FRONT.jpg","","1","M",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru//components/com_virtuemart/shop_image/product/CARMEN 008 FRONT.jpg","","1","S",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru//components/com_virtuemart/shop_image/product/CARMEN 008 FRONT.jpg","","1","XL",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
"РАСПРОДАЖА","ZAPS РАСПРОДАЖА","","","CARMENтуника008","CARMEN туника 008","http://www.adiont.ru//components/com_virtuemart/shop_image/product/CARMEN 008 FRONT.jpg","","1","XXL",1110,2358.75,"79% полиэстер, 22% вискоза,  1% эластан","","Польша"
